DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/28/2013 16:00,73.04623479,0.796488944,0.82548,15.887
08/28/2013 17:00,31.31982329,1.247452863,0.80277,15.625
08/28/2013 18:00,27.71754045,0.158350505,0.7982,15.792
08/28/2013 19:00,0.500316652,0.214688657,0.78931,15.506
08/28/2013 20:00,0,1.047191923,0.81408,15.078
08/28/2013 21:00,0,0.256208656,0.77626,15.102
08/28/2013 22:00,0,1.002705106,0.76563,15.316
08/28/2013 23:00,0,1.4829369,0.7496,15.387
08/29/2013 0:00,0.100063365,1.49968648,0.75003,15.459
08/29/2013 1:00,0,1.262793573,0.78805,14.696
08/29/2013 2:00,0,0.987494175,0.76131,14.601
08/29/2013 3:00,0,0.940519808,0.79556,13.646
08/29/2013 4:00,0.100063365,0.148743,0.81495,13.455
08/29/2013 5:00,0.200126644,0.349636499,0.78239,14.004
08/29/2013 6:00,46.02913061,0.693654,0.76021,14.863
08/29/2013 7:00,81.65168158,0.166496678,0.72645,15.625
08/29/2013 8:00,117.8745759,0.34762124,0.69287,16.078
08/29/2013 9:00,267.9696657,0.681125954,0.63429,17.433
08/29/2013 10:00,687.4350711,1.153901776,0.54444,19.456
08/29/2013 11:00,560.5547881,2.066195075,0.51612,19.885
08/29/2013 12:00,621.6934949,1.545780441,0.48549,20.482
08/29/2013 13:00,734.6650683,1.931780767,0.42047,20.936
08/29/2013 14:00,501.9176761,2.241520569,0.40952,21.175
08/29/2013 15:00,599.979782,1.271663845,0.37316,21.654
08/29/2013 16:00,425.1691341,1.041133985,0.38145,21.798
08/29/2013 17:00,193.8226487,1.654373427,0.44536,19.933
08/29/2013 18:00,41.02596666,0.839014746,0.46136,18.17
08/29/2013 19:00,0.500316652,0.518766684,0.48894,17.124
08/29/2013 20:00,0,0.34028325,0.57349,16.149
08/29/2013 21:00,0.100063365,0,0.69105,14.41
08/29/2013 22:00,0,0,0.6699,14.148
08/29/2013 23:00,0,0,0.73835,12.832
08/30/2013 0:00,0.200126644,1.09937625,0.82086,10.808
